timestamp,site_id,lat,long,flow,concentration
2021-09-17 10:25:11,GJ3051_E,55.827639284929376,-4.264532287668986,14,0.0
2021-09-17 10:25:11,GJ3051_F,55.82732897330613,-4.268202614396577,18,0.0
2021-09-17 10:25:11,GJ3101_R,55.827978831223675,-4.26170986398765,16,0.0
2021-09-17 10:25:11,GJ3101_S,55.828379848034736,-4.247681894125998,15,0.0
2021-09-17 10:25:11,GJ3101_T,55.82893496596759,-4.258587829155584,19,0.0
2021-09-17 10:25:11,GJ3201_R,55.824415626053,-4.259491328371662,0,0.0
2021-09-17 10:25:11,GJ3201_S,55.82098635916949,-4.256339073456656,0,0.0
2021-09-17 10:25:11,GJ3201_T,55.824548073390204,-4.257662945196019,0,0.0
2021-09-17 10:25:11,GJ3201_V,55.82318935021541,-4.259707588022321,0,0.0
2021-09-17 10:25:11,GJ3301_A,55.82321777097949,-4.258160608689249,9,0.0
2021-09-17 10:25:11,GJ3301_B,55.820288451422314,-4.250775113480551,4,0.0
2021-09-17 10:25:11,GJ3301_C,55.81925458152306,-4.255696036412074,13,0.0
2021-09-17 10:25:11,GJ3301_D,55.821736212748405,-4.2561270616272875,9,0.0
2021-09-17 10:25:11,GJ3351_R,55.81863120470836,-4.256362339593715,20,22.0
2021-09-17 10:25:11,GJ3351_S,55.81919335446937,-4.2511907677743475,18,0.0
2021-09-17 10:25:11,GJ3351_T,55.820575221270644,-4.255724593301769,13,0.0
2021-09-17 10:25:11,GJ3351_V,55.817850686262446,-4.254816623673204,18,0.0
2021-09-17 10:25:11,GJ3551_T,55.819078294291884,-4.260889944193136,0,0.0
2021-09-17 10:25:11,GJ3551_V,55.81739068322613,-4.262244656347269,0,0.0
2021-09-17 10:25:11,GJ3551_W,55.81738258550053,-4.262196297709536,0,0.0
2021-09-17 10:25:11,GJ3651_B,55.81711083867646,-4.261334497999337,0,0.0
2021-09-17 10:25:11,GJ3651_C,55.81589499389816,-4.263913683430441,0,0.0
2021-09-17 10:25:11,GJ3651_D,55.81818613849957,-4.2615086375327484,0,0.0
2021-09-17 10:25:11,GJ3651_E,55.816575744683306,-4.262085612883242,0,0.0
2021-09-17 10:25:11,GJ3651_G,55.817093469362774,-4.261301564664714,0,0.0
2021-09-17 10:25:11,GJ3751_A,55.81397871125505,-4.268894085882694,0,0.0
2021-09-17 10:25:11,GJ3751_C,55.81305913101706,-4.2680744225706615,0,0.0
2021-09-17 10:25:11,GJ3751_D,55.814368396350375,-4.266283099940252,0,0.0
2021-09-17 10:25:11,GK0051_A,55.84666021670515,-4.262395761044802,9,0.0
2021-09-17 10:25:11,GK0051_B,55.846169834260365,-4.260226657375688,4,0.0
2021-09-17 10:25:11,GK0051_C,55.844093712774026,-4.262182718590163,27,0.0
2021-09-17 10:25:11,GK015A_T,55.846141791144014,-4.261263381060465,17,0.0
2021-09-17 10:25:11,GK020A_C,55.840879916741365,-4.265398136614238,2,0.0
2021-09-17 10:25:11,GK020A_D,55.84387102622068,-4.262073936810616,20,0.0
2021-09-17 10:25:11,GK0251_R,55.84115074735943,-4.266308360823459,18,0.0
2021-09-17 10:25:11,GK0251_T,55.84228274564642,-4.263403260149433,9,0.0
2021-09-17 10:25:11,GK0251_V,55.838800480265775,-4.267529161607213,5,0.0
2021-09-17 10:25:11,GK0301_B,55.83786259682277,-4.2647754035653564,20,0.0
2021-09-17 10:25:11,GK0301_C,55.83724481656423,-4.2690356783241095,32,0.0
2021-09-17 10:25:11,GK0301_D,55.84061632519519,-4.2655584967499705,18,0.0
2021-09-17 10:25:11,GK0351_R,55.837181815696056,-4.270501339796873,22,1.0
2021-09-17 10:25:11,GK0351_T,55.83798644490389,-4.268296297205533,39,0.0
2021-09-17 10:25:11,GK0351_V,55.836412076242205,-4.270328695468586,52,12.0
2021-09-17 10:25:11,GK037A_P,55.83684331426226,-4.269363642961795,27,0.0
2021-09-17 10:25:11,GK037A_Q,55.83580730507316,-4.271443310506431,35,0.0
2021-09-17 10:25:11,GK0401_B,55.835191818226434,-4.270704723518764,9,0.0
2021-09-17 10:25:11,GK0401_C,55.83433956934594,-4.27402467157517,20,0.0
2021-09-17 10:25:11,GK0401_D,55.836237668020075,-4.270526145722389,37,2.0
2021-09-17 10:25:11,GK045A_T,55.83543846611083,-4.271948817467447,24,0.0
2021-09-17 10:25:11,GK045A_V,55.83193222808461,-4.278323466277564,0,0.0
2021-09-17 10:25:11,GK0501_A,55.83195553710533,-4.2794905592678285,25,5.0
2021-09-17 10:25:11,GK0501_B,55.830898484503535,-4.277847819660646,43,0.0
2021-09-17 10:25:11,GK0501_C,55.83075213023767,-4.280410174073082,26,0.0
2021-09-17 10:25:11,GK0501_D,55.83394260631425,-4.274592372020509,9,0.0
2021-09-17 10:25:11,GK0551_R,55.831197570199166,-4.282560076550379,0,0.0
2021-09-17 10:25:11,GK0551_T,55.8311918320166,-4.279477801804983,37,0.0
2021-09-17 10:25:11,GK0551_V,55.829568053022946,-4.282225069444391,31,0.0
2021-09-17 10:25:11,GK0551_W,55.82980620010077,-4.283436624975642,4,0.0
2021-09-17 10:25:11,GK075A_T,55.82895469783465,-4.282827841030549,43,0.0
2021-09-17 10:25:11,GK075A_V,55.82409812178536,-4.286391003508461,20,0.0
2021-09-17 10:25:11,GK0801_A,55.823629655824924,-4.2874172361762755,18,0.0
2021-09-17 10:25:11,GK0801_D,55.82599019251563,-4.285655822470475,34,0.0
2021-09-17 10:25:11,GK0801_G,55.82139745369501,-4.287110581931319,0,0.0
2021-09-17 10:25:11,GK0801_H,55.82306308822963,-4.28695291080851,0,0.0
2021-09-17 10:25:11,GK0851_R,55.82139137429342,-4.288403357899934,22,0.0
2021-09-17 10:25:11,GK0851_S,55.82101057226365,-4.285683002505965,18,0.0
2021-09-17 10:25:11,GK0851_V,55.82037821856057,-4.287306184454208,17,0.0
2021-09-17 10:25:11,GK0851_X,55.82302777038657,-4.2869189072211675,0,0.0
2021-09-17 10:25:11,GK0851_Z,55.823649826064276,-4.286332764691297,0,0.0
2021-09-17 10:25:11,GK0901_A,55.81687821597402,-4.289926164610442,14,0.0
2021-09-17 10:25:11,GK0901_B,55.815797770999595,-4.2871331246245425,15,0.0
2021-09-17 10:25:11,GK0901_C,55.815566502071086,-4.289418111939536,34,0.0
2021-09-17 10:25:11,GK0901_D,55.817204393235734,-4.287854192091276,24,0.0
2021-09-17 10:25:11,GL0401_R,55.85385439064694,-4.271921333196062,30,0.0
2021-09-17 10:25:11,GL0401_S,55.853832064100196,-4.268261104388322,14,0.0
2021-09-17 10:25:11,GL0401_V,55.85343732385328,-4.270171396142665,22,0.0
2021-09-17 10:25:11,GL0401_Y,55.85413303529667,-4.269972310196127,0,0.0
2021-09-17 10:25:11,GL0451_A,55.85374761055151,-4.276724424247558,18,0.0
2021-09-17 10:25:11,GL0451_B,55.853899891589734,-4.270917383441117,36,0.0
2021-09-17 10:25:12,GA2001_B,55.86152788882549,-4.256883840179388,0,0.0
2021-09-17 10:25:12,GA2001_C,55.86111049118906,-4.258569571326698,0,0.0
2021-09-17 10:25:12,GA2051_R,55.86266931063688,-4.259331286597653,0,0.0
2021-09-17 10:25:12,GA2051_V,55.861789108499174,-4.258321307435558,0,0.0
2021-09-17 10:25:12,GA2101_A,55.86340326237511,-4.259006331320647,0,0.0
2021-09-17 10:25:12,GA2101_C,55.86264962734015,-4.257955741740505,0,0.0
2021-09-17 10:25:12,GA2151_S,55.863818038767846,-4.255993857153411,0,0.0
2021-09-17 10:25:12,GA2151_V,55.863347371108624,-4.257644641260812,0,0.0
2021-09-17 10:25:12,GA2201_C,55.86406131229053,-4.257430361790623,0,0.0
2021-09-17 10:25:12,GA2251_R,55.865612811185215,-4.258591233022849,0,0.0
2021-09-17 10:25:12,GA2251_V,55.864776131830446,-4.257168178932541,0,0.0
2021-09-17 10:25:12,GA2301_A,55.8673069936197,-4.258833454792228,0,0.0
2021-09-17 10:25:12,GA2301_B,55.86667515880417,-4.25555220199809,0,0.0
2021-09-17 10:25:12,GA2301_C,55.86556277400538,-4.256910153802765,0,0.0
2021-09-17 10:25:12,GA2301_E,55.86555526048062,-4.256829804869128,0,0.0
2021-09-17 10:25:12,GA2501_D,55.861378192951214,-4.2567153477305295,0,0.0
2021-09-17 10:25:12,GA2551_S,55.86142259609011,-4.256254477099935,0,0.0
2021-09-17 10:25:12,GA2551_T,55.862210309615214,-4.256428009179907,0,0.0
2021-09-17 10:25:12,GA2601_A,55.86250022601733,-4.257771275886284,0,0.0
2021-09-17 10:25:12,GA2601_D,55.862961624442846,-4.25613597293283,0,0.0
2021-09-17 10:25:12,GA2651_R,55.863223438305134,-4.25754155933178,0,0.0
2021-09-17 10:25:12,GA2651_T,55.863658485665454,-4.255872731885361,0,0.0
2021-09-17 10:25:12,GA2701_B,55.86360948968639,-4.254623310621573,0,0.0
2021-09-17 10:25:12,GA2701_D,55.864391257964655,-4.255611563952369,0,0.0
2021-09-17 10:25:12,GA2751_T,55.865124322386585,-4.255334421083807,0,0.0
2021-09-17 10:25:12,GA2801_A,55.86540615045904,-4.256629363666894,0,0.0
2021-09-17 10:25:12,GA2801_B,55.86507327370817,-4.254196711337344,0,0.0
2021-09-17 10:25:12,GA2801_G,55.86536126095586,-4.256626759612004,0,0.0
2021-09-17 10:25:12,GA2901_B,55.86119364246714,-4.254035848834273,0,0.0
2021-09-17 10:25:12,GA2901_C,55.860600237775664,-4.255519623901867,0,0.0
2021-09-17 10:25:12,GA2901_D,55.86203103956451,-4.254931364971087,0,0.0
2021-09-17 10:25:12,GA3301_S,55.860921804295735,-4.251702901209992,0,0.0
2021-09-17 10:25:12,GA4101_B,55.86064875404259,-4.249433839780979,8,0.0
2021-09-17 10:25:12,GA4101_C,55.86036341899992,-4.2517664685532885,22,0.0
2021-09-17 10:25:12,GA4101_G,55.86068495774335,-4.249419952325651,13,0.0
2021-09-17 10:25:12,GA4651_R,55.854849793412924,-4.251511339891655,0,0.0
2021-09-17 10:25:12,GA4651_S,55.85408462969502,-4.249613639611782,0,0.0
2021-09-17 10:25:12,GA4651_T,55.855578694138686,-4.249987620993227,0,0.0
2021-09-17 10:25:12,GA4651_V,55.85232937827657,-4.252707611714965,0,0.0
2021-09-17 10:25:12,GA5451_R,55.86620741391143,-4.233404856342572,11,0.0
2021-09-17 10:25:12,GA5451_S,55.86517517190324,-4.235806875413443,25,0.0
2021-09-17 10:25:12,GA5451_T,55.868000683305105,-4.234626668100956,10,48.0
2021-09-17 10:25:12,GA5451_V,55.86600842969896,-4.234464272463271,8,16.0
2021-09-17 10:25:12,GA5451_W,55.866655438335556,-4.233974000523078,38,41.0
2021-09-17 10:25:12,GA5451_X,55.86623434803795,-4.233406402755476,14,0.0
2021-09-17 10:25:12,GA5501_A,55.86888802928426,-4.235748567768733,13,0.0
2021-09-17 10:25:12,GA5501_B,55.86909285285326,-4.232387724714938,24,0.0
2021-09-17 10:25:12,GA5501_C,55.86825206819721,-4.23464111025327,22,45.0
2021-09-17 10:25:12,GA5501_D,55.869589235853034,-4.23375888472578,18,20.0
2021-09-17 10:25:12,GA5751_R,55.86895805277876,-4.237335000772281,16,0.0
2021-09-17 10:25:12,GA5751_S,55.868798858066725,-4.2347204758614625,60,0.0
2021-09-17 10:25:12,GA5751_T,55.86923861751409,-4.238709782908749,6,0.0
2021-09-17 10:25:12,GA5751_W,55.86935922183533,-4.236031397951133,13,0.0
2021-09-17 10:25:12,GD2251_R,55.88412038865245,-4.280389856662116,50,0.0
2021-09-17 10:25:12,GD2251_S,55.88073133287157,-4.275090597183299,26,0.0
2021-09-17 10:25:12,GD2301_A,55.88561382198858,-4.282732194797252,38,0.0
2021-09-17 10:25:12,GD2301_B,55.88236439894814,-4.279119609067036,26,0.0
2021-09-17 10:25:12,GD2301_C,55.88361555278639,-4.281927274564639,13,0.0
2021-09-17 10:25:12,GD2301_D,55.88466102483654,-4.279829922075052,30,32.0
2021-09-17 10:25:12,GD237A_R,55.88655733120669,-4.2841948444914815,31,0.0
2021-09-17 10:25:12,GD237A_S,55.884484723471886,-4.281098820818078,44,0.0
2021-09-17 10:25:12,GD2451_A,55.89013117786499,-4.289202741229508,47,0.0
2021-09-17 10:25:12,GD2451_B,55.88573447251275,-4.28301112738691,34,0.0
2021-09-17 10:25:12,GD2451_D,55.88747877238702,-4.284424905031582,8,0.0
2021-09-17 10:25:12,GD310A_R,55.87793080341981,-4.254878120936004,36,0.0
2021-09-17 10:25:12,GE0101_A,55.88114068661428,-4.254312806621952,24,0.0
2021-09-17 10:25:12,GE0101_B,55.87739374588589,-4.252304970388123,19,6.0
2021-09-17 10:25:12,GE0101_C,55.877159582500326,-4.254785434732858,15,38.0
2021-09-17 10:25:12,GE0101_D,55.87730633113924,-4.258055380771955,0,0.0
2021-09-17 10:25:12,GE2151_R,55.87992610657682,-4.235168145841165,18,0.0
2021-09-17 10:25:12,GE2151_S,55.88023980974729,-4.2327399328484185,0,0.0
2021-09-17 10:25:12,GE2151_T,55.8808914206466,-4.233976515263664,31,28.0
2021-09-17 10:25:12,GE2151_V,55.87751512516916,-4.2323276748869665,32,0.0
2021-09-17 10:25:12,GE2291_R,55.88221237590281,-4.23051877497822,0,0.0
2021-09-17 10:25:12,GE2291_S,55.88488864819817,-4.227650145493304,0,0.0
2021-09-17 10:25:12,GE2291_V,55.882862154615644,-4.225903082023202,0,0.0
2021-09-17 10:25:12,GE2291_W,55.88283522042489,-4.225901539840345,0,0.0
2021-09-17 10:25:12,GG0021_A,55.86627401191743,-4.234191837483145,33,0.0
2021-09-17 10:25:12,GG0021_B,55.865421633821946,-4.227669993143565,9,0.0
2021-09-17 10:25:12,GG0021_C,55.86537274202822,-4.229872766495637,19,0.0
2021-09-17 10:25:12,GG012A_R,55.863287109702064,-4.213979452532824,0,0.0
2021-09-17 10:25:12,GG012A_S,55.86364519155325,-4.217052326028468,0,0.0
2021-09-17 10:25:12,GG210A_A,55.85952137074834,-4.23337262195153,0,0.0
2021-09-17 10:25:12,GG210A_B,55.85824308841949,-4.224558473994202,0,0.0
2021-09-17 10:25:12,GH1051_A,55.85287086180443,-4.202458473943881,10,0.0
2021-09-17 10:25:12,GH1051_B,55.850713783912546,-4.195929927553063,33,40.0
2021-09-17 10:25:12,GH1051_C,55.85139570270907,-4.195489104259732,18,0.0
2021-09-17 10:25:12,GH1051_D,55.85084602398107,-4.198589457521476,21,0.0
2021-09-17 10:25:12,GH1051_E,55.852009080594605,-4.1973770123289444,19,5.0
2021-09-17 10:25:12,GH195A_A,55.854617352151365,-4.240121510355179,0,0.0
2021-09-17 10:25:12,GH195A_B,55.853557522976224,-4.237120627922957,0,0.0
2021-09-17 10:25:12,GH2151_A,55.84905477309006,-4.21826611210977,37,1.0
2021-09-17 10:25:12,GH2151_B,55.84836029273144,-4.210414580717566,11,0.0
2021-09-17 10:25:12,GH2151_C,55.85249677906817,-4.215282848994787,7,0.0
2021-09-17 10:25:12,GH2151_D,55.847945041877054,-4.216509500488971,11,0.0
2021-09-17 10:25:12,GJ252A_C,55.83366407462778,-4.265824784517628,0,0.0
2021-09-17 10:25:12,GJ2551_R,55.833900772393626,-4.267611185764814,0,0.0
2021-09-17 10:25:12,GJ2551_S,55.83307708504218,-4.264513091504816,0,0.0
2021-09-17 10:25:12,GK070A_C,55.82632474202197,-4.285547717800435,0,0.0
2021-09-17 10:25:12,GK070A_D,55.83026121800331,-4.281195812399165,0,0.0
2021-09-17 10:25:12,GK2371_R,55.806458845100124,-4.340652936524929,8,0.0
2021-09-17 10:25:12,GK2371_T,55.805214837317635,-4.341791073450442,11,21.0
2021-09-17 10:25:12,GK2371_W,55.806087642322474,-4.342210547148566,8,0.0
2021-09-17 10:25:12,GK2371_X,55.80528686982954,-4.339896371304666,4,0.0
2021-09-17 10:25:12,GK4501_A,55.821701729191474,-4.364622009285193,22,0.0
2021-09-17 10:25:12,GK4501_B,55.822274732568985,-4.361463729272545,14,0.0
2021-09-17 10:25:12,GK4601_T,55.83446264344608,-4.361436144291248,18,0.0
2021-09-17 10:25:12,GK5101_A,55.80875660344616,-4.347414160624896,5,0.0
2021-09-17 10:25:12,GK5101_C,55.80774529467071,-4.350481279894067,37,33.0
2021-09-17 10:25:12,GK5101_D,55.80975920588024,-4.352326405982437,17,0.0
2021-09-17 10:25:12,GK5131_A,55.811026744674614,-4.354190490672454,6,0.0
2021-09-17 10:25:12,GK5131_C,55.81063369558662,-4.354533842834711,0,0.0
2021-09-17 10:25:12,GK5141_R,55.81021478562821,-4.352002772504004,10,6.0
2021-09-17 10:25:12,GL0051_R,55.84992046843456,-4.272266850188669,22,0.0
2021-09-17 10:25:12,GL0051_S,55.84980954787963,-4.268537922622787,4,0.0
2021-09-17 10:25:12,GL0051_T,55.84982910327488,-4.27088756301033,0,0.0
2021-09-17 10:25:12,GL0051_X,55.84999336839173,-4.269778808242425,13,0.0
2021-09-17 10:25:12,GL0451_C,55.853083152853046,-4.272803008046836,20,0.0
2021-09-17 10:25:12,GL0451_D,55.85452238774334,-4.273222603254965,1,0.0
2021-09-17 10:25:12,GL0521_R,55.85376147009561,-4.278402908452971,28,2.0
2021-09-17 10:25:12,GL0521_S,55.853715397887264,-4.273606866193896,21,0.0
2021-09-17 10:25:12,GL0521_V,55.852611204870655,-4.277424858536154,14,0.0
2021-09-17 10:25:12,GL0551_A,55.85352255114268,-4.280625806299277,24,0.0
2021-09-17 10:25:12,GL0551_B,55.85362569506744,-4.277484225646401,28,0.0
2021-09-17 10:25:12,GL0551_D,55.854299669602916,-4.280399720537742,18,0.0
2021-09-17 10:25:12,GL1101_S,55.84871294589976,-4.307199378129983,0,0.0
2021-09-17 10:25:12,GL1101_T,55.849415231528475,-4.310484172404506,0,0.0
2021-09-17 10:25:12,GL1101_V,55.847558982382694,-4.309782900336506,0,0.0
2021-09-17 10:25:12,GL1151_A,55.849657571018625,-4.311936424489083,0,0.0
2021-09-17 10:25:12,GL1151_B,55.85004788539256,-4.309339470394715,0,0.0
2021-09-17 10:25:12,GL1151_C,55.84921742483298,-4.310488406707863,0,0.0
2021-09-17 10:25:12,GL1151_D,55.850616992734636,-4.311578020227955,0,0.0
2021-09-17 10:25:12,GL1301_R,0,0,77,0.0
2021-09-17 10:25:12,GL1301_S,0,0,8,0.0
2021-09-17 10:25:12,GL1301_T,0,0,29,0.0
2021-09-17 10:25:12,GL1351_A,55.84635011626175,-4.333354142649501,29,0.0
2021-09-17 10:25:12,GL1351_B,55.84707780613936,-4.327678599015887,24,0.0
2021-09-17 10:25:12,GL1351_C,55.84456572200965,-4.331713656994374,13,0.0
2021-09-17 10:25:12,GL1401_R,55.846088732368855,-4.335287416095254,44,0.0
2021-09-17 10:25:12,GL1401_V,55.84520382979344,-4.332662427117573,12,0.0
2021-09-17 10:25:12,GL142A_A,55.845762246974516,-4.3411146103796465,36,0.0
2021-09-17 10:25:12,GL142B_B,55.84605717413282,-4.334582626564237,49,0.0
2021-09-17 10:25:12,GL1451_H,55.844036255911575,-4.332145193095567,13,0.0
2021-09-17 10:25:12,GL1501_A,55.84458951986439,-4.330932341728631,0,0.0
2021-09-17 10:25:12,GL1691_R,55.84565959880849,-4.343201133832305,51,0.0
2021-09-17 10:25:12,GL1691_S,55.84588300216376,-4.337128156919709,39,0.0
2021-09-17 10:25:12,GL1701_A,55.8456065071126,-4.3473993039699055,20,0.0
2021-09-17 10:25:12,GL1701_B,55.845617424353456,-4.342112310953289,31,2.0
2021-09-17 10:25:12,GL1701_C,55.84564938356369,-4.34232190592485,7,0.0
2021-09-17 10:25:12,GL1701_E,55.846633877233025,-4.343483433286646,24,0.0
2021-09-17 10:25:12,GL1821_R,55.84575359406552,-4.349580753000242,22,0.0
2021-09-17 10:25:12,GL1821_S,55.84550045400156,-4.344006265387408,35,0.0
2021-09-17 10:25:12,GL1821_V,55.84540124604075,-4.347323027783867,23,14.0
2021-09-17 10:25:12,GL1901_P,55.84657373725236,-4.359790491046517,7,0.0
2021-09-17 10:25:12,GL1901_S,55.84579511370658,-4.355398116477264,31,0.0
2021-09-17 10:25:12,GL1901_T,55.8465731249378,-4.359822404393915,8,0.0
2021-09-17 10:25:12,GL1951_A,55.845239943836575,-4.366994101109558,18,0.0
2021-09-17 10:25:12,GL1951_D,55.846403067722804,-4.363997590345769,17,0.0
2021-09-17 10:25:12,GL2621_T,55.85527973642665,-4.29728252494175,0,0.0
2021-09-17 10:25:12,GL2801_R,55.85624846009274,-4.285323566368859,0,0.0
2021-09-17 10:25:12,GL2801_S,55.85624527823334,-4.285978514211548,0,0.0
2021-09-17 10:25:12,GL285A_D,55.85767284143316,-4.281699984115765,0,0.0
2021-09-17 10:25:12,GL3001_D,0,0,3,0.0
2021-09-17 10:25:12,GL4101_T,55.864941248072974,-4.337841527417336,17,0.0
2021-09-17 10:25:12,GL4151_B,55.86590847266791,-4.339913527626766,4,0.0
2021-09-17 10:25:12,GL4151_C,55.86533300965921,-4.339926860074516,7,0.0
2021-09-17 10:40:10,GA058A_C,55.8608183994786,-4.26516861539782,9,0.0
2021-09-17 10:40:10,GA0601_V,55.86102226515053,-4.266299138880772,9,0.0
2021-09-17 10:40:10,GA0651_B,55.86223624797933,-4.2633334140470485,19,0.0
2021-09-17 10:40:10,GA0651_C,55.86229040886289,-4.263320583626455,4,0.0
2021-09-17 10:40:10,GA070A_S,55.862050725815116,-4.2616925402496255,36,0.0
2021-09-17 10:40:10,GA1051_P,55.86129533430519,-4.263182791854149,24,0.0
2021-09-17 10:40:10,GA1051_S,55.860513333551154,-4.262210431815335,17,0.0
2021-09-17 10:40:10,GA1201_A,55.868258420072046,-4.262325208789392,0,0.0
2021-09-17 10:40:10,GA1201_C,55.8674941955104,-4.26087421923302,0,0.0
2021-09-17 10:40:10,GA1321_C,55.86063562300639,-4.261913910710349,22,0.0
2021-09-17 10:40:10,GA1401_R,55.86592441698528,-4.2611985336961355,0,0.0
2021-09-17 10:40:10,GA1501_T,55.856796143689834,-4.261035586258394,19,0.0
2021-09-17 10:40:10,GA1551_J,0,0,0,0.0
2021-09-17 10:40:10,GA1601_A,55.861283030537955,-4.261408199654057,36,4.0
2021-09-17 10:40:10,GA1651_S,55.86172245341257,-4.258525191822953,35,0.0
2021-09-17 10:40:10,GA183A_A,55.86573047624031,-4.259525060499162,0,0.0
2021-09-17 10:40:10,GA1851_B,0,0,17,0.0
2021-09-17 10:40:10,GA1851_C,55.855109995962245,-4.2598670701844,4,0.0
2021-09-17 10:40:10,GA1851_E,55.85510248417909,-4.259786742365565,18,0.0
2021-09-17 10:40:10,GA1851_F,55.8551039502399,-4.25970693589622,9,0.0
2021-09-17 10:40:10,GA1951_R,55.86113973248423,-4.259913655841071,26,0.0
2021-09-17 10:40:10,GA1951_V,0,0,38,0.0
2021-09-17 10:40:10,GA2351_X,0,0,8,0.0
2021-09-17 10:40:10,GA2401_B,55.856906998640135,-4.255976666743277,0,0.0
2021-09-17 10:40:10,GA2401_D,55.8582303611654,-4.256836391937465,0,0.0
2021-09-17 10:40:10,GA2421_W,55.855123271955016,-4.252773469527152,46,0.0
2021-09-17 10:40:10,GA2451_T,55.860439219360934,-4.256948534301011,18,0.0
2021-09-17 10:40:10,GA2951_V,55.86173125688012,-4.255105762212175,0,0.0
2021-09-17 10:40:10,GA3221_B,55.854556227125435,-4.250855233139799,5,0.0
2021-09-17 10:40:10,GA3351_A,55.86210812957527,-4.254648171869238,0,0.0
2021-09-17 10:40:10,GA4151_V,55.86116829908267,-4.251493436028325,0,0.0
2021-09-17 10:40:10,GA4351_S,55.863046589354866,-4.248549662370607,32,25.0
2021-09-17 10:40:10,GA4371_B,55.8629525712077,-4.245331948314784,18,0.0
2021-09-17 10:40:10,GA4401_M,55.8633899477641,-4.249432518576116,26,0.0
2021-09-17 10:40:10,GA4401_N,55.86535684098523,-4.2485233737672115,34,0.0
2021-09-17 10:40:10,GA4401_Y,55.86477919409067,-4.249640707541476,6,14.0
2021-09-17 10:40:10,GA4451_C,55.86473933686761,-4.248871255277287,22,0.0
2021-09-17 10:40:10,GA4451_D,55.86686870434584,-4.247923492651264,21,0.0
2021-09-17 10:40:10,GA4501_T,55.86771019575789,-4.24662951362045,13,0.0
2021-09-17 10:40:10,GA4551_S,55.86041588564579,-4.247422819544945,13,0.0
2021-09-17 10:40:10,GA4551_T,55.86123268267249,-4.248956214731358,13,0.0
2021-09-17 10:40:10,GA4551_V,55.860046355553116,-4.249446953761909,11,0.0
2021-09-17 10:40:10,GA4601_R,55.861568520346765,-4.249758693427665,0,0.0
2021-09-17 10:40:10,GA4701_A,55.85595452663108,-4.250568603271823,2,0.0
2021-09-17 10:40:10,GA4701_C,52.21324949527458,-4.0618034374559695,12,0.0
2021-09-17 10:40:10,GA4721_S,55.85617173990172,-4.248519911070388,19,13.0
2021-09-17 10:40:10,GA4721_T,55.85735267711808,-4.249307214129634,30,5.0
2021-09-17 10:40:10,GA4721_V,55.85600211779087,-4.249932209625752,13,0.0
2021-09-17 10:40:10,GA4751_B,55.857115843776015,-4.246529140120458,31,0.0
2021-09-17 10:40:10,GA4751_D,55.85861863829646,-4.248885023923442,26,0.0
2021-09-17 10:40:10,GA4801_B,55.85966494429016,-4.247203662627563,47,49.0
2021-09-17 10:40:10,GA4801_D,55.86051036053083,-4.249138189628752,1,0.0
2021-09-17 10:40:10,GA4851_R,52.214155023834984,-4.060410821801981,17,0.0
2021-09-17 10:40:10,GA4851_S,55.85692077247911,-4.245399347486764,25,0.0
2021-09-17 10:40:10,GA4851_V,55.85654935681043,-4.24654437258466,8,0.0
2021-09-17 10:40:10,GA4871_A,55.86141953699448,-4.248567493942917,0,0.0
2021-09-17 10:40:10,GA4871_D,55.86149843058431,-4.245232046454583,0,0.0
2021-09-17 10:40:10,GA4971_R,55.863077099114236,-4.242446478153432,16,0.0
2021-09-17 10:40:10,GA4971_S,55.862896728373165,-4.2370503360067975,9,0.0
2021-09-17 10:40:10,GA5151_P,55.8569387815591,-4.2449050372045525,12,0.0
2021-09-17 10:40:10,GA5151_T,55.857452466121394,-4.242857373616797,18,0.0
2021-09-17 10:40:10,GA5151_V,55.855937616112165,-4.24460760244162,37,22.0
2021-09-17 10:40:10,GA5201_B,55.857289491404686,-4.2419371685787635,6,0.0
2021-09-17 10:40:10,GA5201_D,55.858870241145745,-4.241500914430377,13,0.0
2021-09-17 10:40:10,GA5251_V,55.85772588028365,-4.242649422412462,40,0.0
2021-09-17 10:40:10,GA5301_B,55.86001214740171,-4.237523694105418,9,0.0
2021-09-17 10:40:10,GA5301_C,0,0,38,20.0
2021-09-17 10:40:10,GA5301_E,0,0,13,0.0
2021-09-17 10:40:10,GA5351_R,55.86208992002028,-4.235453778514286,13,0.0
2021-09-17 10:40:10,GA5371_A,55.863028182478146,-4.237729117192991,22,0.0
2021-09-17 10:40:10,GA5401_X,55.86469150190335,-4.236210595725814,16,0.0
2021-09-17 10:40:10,GA5471_C,55.86402333571597,-4.23687539121088,5,0.0
2021-09-17 10:40:10,GA5471_D,55.865429441247834,-4.236157121242562,49,0.0
2021-09-17 10:40:10,GA5601_M,55.86330551733207,-4.239774733158878,19,0.0
2021-09-17 10:40:10,GB0051_P,55.85418690885114,-4.268026138841512,0,0.0
2021-09-17 10:40:10,GB0101_B,55.85332390672046,-4.263645911890871,0,0.0
2021-09-17 10:40:10,GB0141_V,55.851648048670604,-4.265337856755604,14,0.0
2021-09-17 10:40:10,GB0151_E,55.85047063763153,-4.265828504370363,32,0.0
2021-09-17 10:40:10,GB0151_G,55.85135292387469,-4.264282187348193,3,0.0
2021-09-17 10:40:10,GB0251_S,55.85305107338908,-4.2613772169404545,18,0.0
2021-09-17 10:40:10,GB0301_D,55.85312123364121,-4.263426415815837,13,0.0
